,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1153,-0.2106607044718917,0.4698252884233702,-1.0109093429124179,0.10376884383758846,-0.8611613766020206,1.0425181278013125,-0.6780493930322936,1.036019304133083,-1.0644701017820986,0.1557070814399298,-0.6544537372115486,-1.1676872598353414,-0.3687152874355457,-0.5952272282818631,3.0,4.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0
1154,-1.9626903258222779,-0.6804781465224358,1.5803695257836163,-0.7819484490471167,-1.0258323316953866,1.7577309488258006,-0.6780493930322936,1.036019304133083,-1.4501666878357553,-0.6201892226844657,-1.1442943653688686,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1.0,4.0,3.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0
1155,-0.2907873607335809,0.9655047619038248,-0.9532972444014174,1.241866501825295,-0.056658528654476153,-0.8402653977122451,-0.11713851799396857,-1.1505541015749308,-0.34459104798225837,-0.6201892226844657,0.10733450152538393,0.267643944276438,0.12776109003140268,0.4138545470132462,4.066210832537816,3.0,3.533105416268908,2.533105416268908,2.0,1.0,0.9337891674621837,3.0,0.5331054162689082,0.0
1156,-0.7581699611438873,-1.5927877673415234,-0.7641208792270812,0.251388392651706,-0.9391410417881694,1.1720968703803218,-0.6780493930322936,1.3093409798465847,-1.3216011591512031,-0.6201892226844657,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,3.0,3.0,3.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0
1157,-0.04105666896435234,-0.8136740725240572,-0.9225966242029411,1.0164940737335977,0.4498826124634487,1.3932485208937226,1.9523830771945647,-0.7995258928011575,0.034619775572901634,-0.0648835894257932,-0.8641552154396193,-0.7724831967972324,-0.23479829622931336,-0.7546387874606911,3.4313913606930733,2.4313913606930733,2.0,2.2843043196534634,2.2843043196534634,3.2843043196534634,0.0,2.2843043196534634,1.0,1.0
1158,-1.6489268704307685,-0.9910248360354952,-0.39428071586941393,-0.804929702402395,-0.9276101309173402,1.2235435306937705,-0.6780493930322936,-0.6039107501479274,-0.9874735394762387,-0.05105501140026347,-0.5566669125166321,-0.6154915796172451,-0.10007775058500967,-0.2216816532426059,3.2664816055201165,3.2664816055201165,2.2664816055201165,1.0,3.0,4.0,0.0,2.2664816055201165,1.0,0.26648160552011624
1159,-0.8793068637341852,0.47928960576597895,-0.6407266473844129,-1.2600711908315185,0.32511419491291765,0.35281843982726624,-0.6780493930322936,-1.0090529928802572,-0.04960652276736466,-1.4235663202314952,0.6344387005592269,0.8981571068737728,1.793302625985191,0.5063285271020995,4.0,4.0,1.5177090632321326,2.4822909367678676,4.0,2.4822909367678676,0.0,2.5177090632321324,0.5177090632321326,0.5177090632321326
1160,-0.9784170839741739,-1.0462292624242766,-0.14855089153563472,-0.7581833188562481,-0.6349840112720608,0.4826381334365861,-0.6780493930322936,-0.74212340506536,-1.0630102089264923,-0.236646316268875,-0.6525996507111999,-0.47587508049099114,-0.215262595454091,-0.524342921805521,3.0,2.2528388108199446,1.2528388108199446,1.2528388108199446,2.2528388108199446,3.2528388108199446,0.0,3.0,1.0,0.25283881081994475
1161,-0.7029262568794644,-1.4723170243668453,1.503942251982778,-0.021409420583267225,-0.5548233047596914,0.8472303007712305,-0.6780493930322936,-0.005250835695812306,-0.30900297859196996,-0.6201892226844657,0.3050011907202608,-0.010750997266383289,1.4938670923934996,0.8065414765793012,3.561937476865438,3.561937476865438,3.0,1.4380625231345616,3.438062523134562,4.0,0.0,3.0,1.0,1.0
1162,-0.17334905351075663,-0.2959481200215155,0.01554806478305304,0.21153736650220356,-0.8893811387662603,1.2282573333432882,0.08034302651714698,1.4780578743887878,-0.7279776959644684,0.37027604335066566,-0.7447618488554366,-0.7681976219661639,-0.6791456840737199,-0.7502871527806372,4.2765433483445685,3.2765433483445685,3.2765433483445685,1.0,1.0,3.7234566516554315,0.0,3.0,0.0,0.7234566516554317
1163,-0.42966440714069,0.7350892270854419,-0.6407266473844129,0.7926600716368035,-0.5662410079960954,-0.8602655986381732,2.1251359240839385,-1.1505541015749308,-0.42164245835933756,1.707499689688721,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-0.5952272282818631,4.0,1.0,2.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0
1164,-1.5246829204846812,-1.0647389922478667,-1.0109093429124179,-0.9295679978612341,-1.1218726822788723,0.36370540908481086,-0.6780493930322936,1.855984331273588,-1.3216011591512031,-0.6201892226844657,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-0.8755809692540959,2.0,4.0,3.0,1.0,3.0,4.0,1.0,3.0,0.0,0.0
1165,-0.8676718124782865,1.1143918683498995,1.7037637576262845,0.743453555365431,-0.8080417136686767,1.3303459638119535,-0.6780493930322936,2.4026276827005915,-0.16451140099023315,0.1557070814399298,0.48850772848886465,0.7649976209279952,-0.6791456840737199,0.8065414765793012,2.0,3.0,4.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0
1166,-1.4754494871998374,1.49523201190044,-0.7732082199961963,0.03873216093351828,-0.7483895341789149,0.8453769456612321,-0.6780493930322936,0.2912706537623261,-0.8556755711526082,1.3586467848331736,-0.5076279950424849,-0.5673348178666235,-0.45414374682635683,-0.3431259709220834,1.0,1.550387206381618,3.0,1.0,1.724806396809191,2.275193603190809,0.0,3.0,0.724806396809191,1.0
1167,0.7218291836308547,-0.5358421792098494,0.4778598171613233,0.1292000765853758,0.47946160903652557,-0.10408333784669041,-0.6780493930322936,0.33950893642899105,-0.2640415201750079,-0.01952236886545844,0.3621029381305167,0.9787411586700393,0.7728999398735531,0.8065414765793012,2.2258413261848644,3.0,2.2258413261848644,2.7741586738151356,4.0,4.0,0.0,3.0,1.0,0.2258413261848643
1168,-1.3056792178158831,0.43263875496607046,-0.8875151110697495,-0.4375028351475091,-0.5367064754051563,-0.9859091950217245,1.3242258334793007,1.036019304133083,-0.5502079870438897,-0.6201892226844657,-0.8177339465973219,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,1.0,4.0,3.0,1.0,3.0,3.0,1.0,2.0,0.0,1.0
1169,-0.2106607044718917,0.5615520709513763,0.8400041347276065,1.235518718079156,0.44685720346863905,0.9671881863454026,-0.6780493930322936,1.036019304133083,-0.03594587230568093,0.1557070814399298,0.651787937874638,1.0410954610370433,0.2521455058408027,-0.3148734873096303,3.0,4.0,2.0,3.0,2.0,4.0,0.0,1.0,1.0,0.0
1170,-1.2820758595377075,0.8948284823900786,0.3084942038157471,1.2067422145152351,-0.659692073274215,0.5896839718651573,-0.6780493930322936,-0.9487012938220697,-0.8548129830925051,-0.33368276997863594,-0.38818595463315353,-0.16524742610303497,-0.48334440898193176,-0.6987502833625401,1.0,3.630741310168819,2.0,1.0,3.369258689831181,1.7385173796623619,0.0,2.630741310168819,1.0,1.0
1171,-1.0866755151470848,0.9036681787585341,-0.6407266473844129,0.4974209740085685,-0.8469253069358844,-1.5607216214296937,-0.6780493930322936,-1.1505541015749308,-0.8073390444129942,-0.6201892226844657,-0.32789331844000197,-0.33939373950819707,-0.6791456840737199,-0.3148734873096303,2.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,0.0,0.0
1172,0.33684855220010396,1.2333887754132586,1.827157989468953,-0.19147025379064658,-0.6765174282457173,1.4242273087607367,-0.6780493930322936,0.4893759527060795,-0.2930769296747854,0.1557070814399298,0.32522751910309133,1.0410954610370433,0.5625759024789769,0.8065414765793012,2.0,1.0,3.0,2.0,4.0,1.0,2.0,3.0,0.0,0.0
1173,0.9938596602064987,-1.6175787896463898,-0.8875151110697495,-0.2898832863333916,0.18614589779178728,0.4384731867985125,-0.27759434772997477,-1.1505541015749308,0.09261965637887129,0.1557070814399298,-0.16461310905422863,-0.33939373950819707,-0.3687152874355457,-0.0345197463373974,4.0,4.0,3.0,2.0,4.0,3.0,1.0,2.0,0.0,0.0
1174,-1.0866755151470848,1.0896008460450328,1.3335810620982798,1.1863122018077836,0.7390153496020304,-0.19635021909019104,-0.6780493930322936,-0.3305890744344257,-0.5502079870438897,-0.6201892226844657,-0.0013328996684553085,0.7649976209279952,-0.6791456840737199,0.8065414765793012,3.0,4.0,3.0,2.0,3.0,4.0,0.0,3.0,1.0,0.0
1175,-1.1790913045513733,0.37182772977994033,-0.6407266473844129,-0.9008359137358577,-0.11814514984400569,-0.760550159479234,-0.6780493930322936,-0.8843403590777379,-0.4015818058825736,-2.131626311393139,0.18742464855250476,0.7721777503617079,1.51001303853448,-0.005356517148626349,4.0,4.0,1.9739942571413205,2.0260057428586795,4.0,2.0260057428586795,0.0,2.9739942571413205,0.9739942571413204,0.9739942571413204
1176,-1.463152021619287,-0.24827284909793132,0.3229307964698117,-1.5769842943330408,-0.9642056620603932,1.4547166147055852,-0.6780493930322936,0.9592273221660876,-1.3216011591512031,-0.06228739279647849,-0.9810141559830953,-1.1676872598353414,-0.45593327100167047,-1.1559347102263289,2.7190417416894173,3.7190417416894173,2.7190417416894173,1.0,1.2809582583105827,1.5619165166211653,1.5619165166211653,2.2809582583105827,0.0,0.28095825831058263
1177,-0.6725619887287189,-0.7789332125419749,1.239342619581747,-0.07517259033702806,0.6115605496077897,1.124781861897203,0.2102420911145262,-0.9070525382427075,0.022485472843598253,-0.45088457514922375,-0.9097569579462121,-1.07731826221976,-0.6791456840737199,-1.1559347102263289,3.0,1.0,3.0,2.8908973746650957,2.8908973746650957,1.0,0.0,2.7817947493301913,0.10910262533490445,0.0
1178,-1.5481551495221788,-0.5390344415584448,-0.07665573846679083,-1.1754581489540925,-0.970335062614926,1.750815997220109,-0.6780493930322936,1.2703703729079203,-1.3216011591512031,-0.01060988523983361,-0.9810141559830953,-1.1676872598353414,-0.43525748084413735,-1.1559347102263289,2.5712907361571897,4.0,3.0,1.0,1.2143546319214051,1.0,0.7856453680785949,2.214354631921405,0.21435463192140514,0.21435463192140514
1179,-0.5391662584750891,1.260658899948612,-0.270543951856408,1.6783773645215088,-0.7880687204057394,1.651200919677331,-0.6780493930322936,1.3093409798465847,-0.8073390444129942,0.1557070814399298,-0.32789331844000197,-0.8915894197262932,-0.6791456840737199,-0.3148734873096303,3.0,2.0,4.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0
1180,1.979376322216091,0.08308534046745267,-0.14714972001373974,-1.6184592256604493,1.7536009116288984,0.761295715761619,-0.27759434772997477,-0.3305890744344257,1.2497094145398413,-0.6201892226844657,-0.32789331844000197,-1.1676872598353414,-0.6791456840737199,-0.5952272282818631,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,0.0,1.0
1181,0.9938596602064987,0.8466488274573412,-0.270543951856408,-1.7660787744745667,-0.2645213225347022,0.24326182731668625,-0.27759434772997477,-0.3305890744344257,-0.5502079870438897,-0.6201892226844657,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,4.0,3.0,3.0,2.0,3.0,3.0,0.0,4.0,0.0,0.0
1182,-1.7035425311833832,1.406840461428326,-0.6835003454154787,0.5339910099680312,-0.908948434856856,-0.5152028759081608,-0.4084144802341697,-0.23857242105300755,-1.233751914677301,0.1557070814399298,-0.9793843004220449,-0.9817847024450312,-0.5746359845339992,-0.9671665641224194,3.0,1.663339348622058,3.0,1.0,2.336660651377942,4.0,0.3366606513779421,3.336660651377942,0.6633393486220579,0.6633393486220579
1183,0.12796657385012067,0.14886955038052943,1.1644675034627758,-0.7299976143980935,-0.792820228863858,0.9562383098612787,0.5529906066160418,0.5348941614268141,0.2330690465907852,-1.3385893924176746,-0.630254676557793,-0.5745723010083832,-0.6791456840737199,-0.5536772008301867,3.0,3.4629485705205982,3.0,1.0,3.5370514294794018,3.4629485705205982,1.0,1.0,0.0,1.0
1184,-1.017866198406879,-1.2037751170492175,2.3022938699149575,0.4517926876928181,-0.3774608592761851,0.9702277992818958,2.1634944519611174,0.7103361099905717,-0.5625229384321725,2.3347538909818883,-0.8333741252815172,-0.6683849409115521,-0.11775550135931143,-0.6489359125135038,2.0957873507330156,2.0957873507330156,1.0957873507330156,1.9042126492669844,1.1915747014660314,4.0,0.0957873507330157,3.0,0.9042126492669843,0.0957873507330157
1185,-2.072192177156677,0.02358688693577304,0.09963874367159682,0.15297536010896096,-1.12675969126874,-0.6449568853724008,-0.6780493930322936,-0.8772324258614291,-1.4501666878357553,-0.6201892226844657,-1.1442943653688686,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,3.0,4.0,2.0,1.0,3.0,1.0,0.0,3.0,1.0,0.0
1186,-0.2101388271760849,-0.4463496301013384,0.5908633218446092,-1.3204059549381697,-0.5872720482611156,-0.5912215767752229,-0.6751865866926589,2.401325052879556,-0.8067263111155546,-0.618340292003895,-0.4915626182068721,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,4.0,3.0,2.002382961061604,1.0,1.997617038938396,4.0,0.9976170389383962,1.0047659221232077,0.0,1.0
1187,0.6036894208744196,1.4103329389069783,0.053453419311643095,0.8848594735761717,-0.24638159055044237,-0.7205194987411521,2.1251359240839385,-0.6039107501479274,-0.5341190599337013,-0.571640676235631,-0.48095693472254303,-0.3566694356852574,-0.38813920329931084,-0.2973314954953312,3.0,1.0,1.1877127633838471,2.0,3.062570921127949,2.0,0.0,2.0,1.0,0.06257092112794904
1188,-0.6963984346272865,0.5728713958565441,-0.26738493278619446,1.220379938554226,-1.1333461506669662,0.5898933184295017,-0.6780493930322936,-0.6810030409775096,-1.3216011591512031,-0.0631398994115091,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,3.2820569961322463,2.5641139922644927,3.0,1.0,3.4358860077355073,2.4358860077355073,0.0,2.2820569961322463,1.0,0.0
1189,0.11784484953130571,-1.1391120591624662,0.7166099028849382,1.2847252343505287,1.0638952081023616,0.19238600864683664,-1.0785044383346125,-0.3305890744344257,0.09261965637887129,0.1557070814399298,0.651787937874638,1.5932911412551394,-0.058284890797371494,1.3672489585237668,2.0,3.0,2.0,3.0,4.0,2.0,1.0,3.0,0.0,1.0
1190,-0.502897407169718,-1.2301485575507338,1.5777493109272567,-0.9524477204675372,-0.925734096887827,-0.08485991646157862,1.3862928186883448,-0.1727470171089401,-0.678773515728442,0.9316033855643254,-0.6326139245819484,-0.7749368595869754,-0.6791456840737199,-0.5577280531162139,3.0,3.0,2.0,1.0,3.0,2.5774955715218764,0.2887477857609382,3.0,0.7112522142390618,1.0
1191,-0.5391662584750891,-0.9308674718015876,-1.0109093429124179,-1.6184592256604493,-0.0724406213677307,-0.48291318668086325,-0.6780493930322936,1.855984331273588,-0.2930769296747854,0.1557070814399298,0.32522751910309133,1.0410954610370433,1.4938670923934996,1.086895217551534,3.0,1.0,3.0,2.0,4.0,2.0,1.0,3.0,0.0,1.0
1192,-0.10115885313749257,1.0301023925133532,-0.02375548817107146,0.7926600716368035,-0.6578193068931802,-1.0297579669139705,1.7246808787816195,2.1293060069870897,-0.16451140099023315,0.9316033855643254,-0.32789331844000197,-0.33939373950819707,-0.6791456840737199,-0.3148734873096303,4.0,3.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0
1193,0.8798693135653112,-0.5796616993570933,-0.9543612424554461,1.1576386642214884,0.5776286829497044,-0.053765320222834305,1.7246808787816195,-1.0024880504113807,0.6228812975036085,0.5112785007406475,0.7333075355432948,0.16671771044502937,0.8857308819567584,-0.3616680813907689,3.5417281698461207,1.5417281698461207,3.0,2.9165436603077586,3.4582718301538793,4.0,2.4582718301538793,3.0,0.0,0.0
1194,0.5558522548689022,-0.7622885201284952,-0.8875151110697495,-1.4216331605749593,2.4133471252610295,1.7242822061644076,-1.0785044383346125,-0.6039107501479274,1.2497094145398413,0.1557070814399298,2.1213098223465976,1.0410954610370433,-0.058284890797371494,1.6476026994959998,1.0,3.0,3.0,4.0,3.0,4.0,0.0,2.0,0.0,1.0
1195,0.06614814277380052,0.8902507459772029,1.3955317400975342,-0.0068952606832286545,-0.1540572590919876,-0.21496582027161698,1.3465647685190343,0.5198698382512379,0.6140536547712492,-0.6201892226844657,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1.4721080614393693,1.5278919385606307,2.0557838771212613,2.0,1.4721080614393693,1.5278919385606307,0.0,2.0557838771212613,0.0,0.5278919385606307
1196,-0.2756344171002647,-0.20134897562609055,0.5457705705378681,-0.3926177111830046,-0.28132353319389114,1.1138881096750812,1.3242258334793007,-0.19544125275755397,-0.5756364147001956,-0.5434586120764263,-0.8015866984408592,-0.6154915796172451,-0.11968359513125404,-0.5952272282818631,2.0988928677713323,1.0988928677713325,1.0988928677713325,1.9011071322286675,3.9011071322286677,3.9011071322286677,2.0988928677713323,2.0988928677713323,0.0,1.0
1197,0.7748559575377005,-0.35075754986771124,-0.02375548817107146,-0.2406767700620191,-0.8380012035630827,-0.9563955985557896,-0.6780493930322936,-0.6039107501479274,-0.42164245835933756,-2.171981830933257,0.16194730971731802,0.7649976209279952,1.4938670923934996,-0.8755809692540959,2.0,2.0,3.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0
1198,-0.42966440714069,0.6607161601708423,-1.0109093429124179,-1.1756005792180968,0.09478007754643582,-0.28418830381023524,-1.0785044383346125,-0.3305890744344257,-0.678773515728442,0.1557070814399298,-0.32789331844000197,-1.1676872598353414,-0.3687152874355457,-0.0345197463373974,3.0,2.0,2.0,2.0,4.0,1.0,0.0,3.0,1.0,0.0
1199,-1.3715505910862391,-0.8588012472422235,-0.4212192191430132,-0.6835354165043717,-0.8144565452383428,0.2907382339136346,-0.6780493930322936,-0.7296812192745387,-1.252195764085604,0.1557070814399298,-0.8928682310624364,-0.8695874524360412,-0.34397739223855517,-0.8532398533796125,2.5398445117889406,1.5398445117889406,1.4601554882110594,1.0,2.920310976422119,3.0,0.0,3.4601554882110594,1.0,0.0
1200,0.8843578088720997,1.1069545616584395,-0.270543951856408,1.5307578157073911,-0.2747202978179042,0.8425283765107159,-0.6780493930322936,0.7626976284195812,1.6354060005934978,-0.6201892226844657,2.774430659889691,1.3171933011460915,2.114727885669848,1.9279564404682326,3.0,1.0,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0
1201,0.6413159105766406,0.3109815251081936,1.4509526716092402,-0.7063346493828638,-0.7621727064617373,0.8262191168921506,0.8554070185311992,0.18937372307510247,0.051846495806386894,-1.225758295650111,-0.8814521551425754,-0.8309795413382838,-0.3005686167453657,-0.8140368219357423,3.0,3.3902384054071724,3.6097615945928276,1.0,3.0,4.0,0.39023840540717225,2.2195231891856553,0.0,1.0
1202,-1.0866755151470848,1.0350605969743265,-0.5173324155417446,0.9402796204509211,-0.8552119743534861,0.9310691659085204,-0.6780493930322936,-0.8772324258614291,-0.9359045730975464,-0.6201892226844657,-0.4911735278257753,-0.33939373950819707,-0.3687152874355457,-0.5952272282818631,3.0,3.0,3.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0
1203,-0.6486681098094882,-1.1738194903892794,-1.0109093429124179,1.5799643319787637,-0.9104564238041637,0.2642024267139448,-0.6780493930322936,-0.8772324258614291,-0.9359045730975464,0.1557070814399298,-0.4911735278257753,-0.6154915796172451,0.2521455058408027,-0.5952272282818631,2.0,4.0,2.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0
1204,0.11784484953130571,-1.1341538547014929,0.09963874367159682,1.6783773645215088,-0.24646063713736524,-1.1708610662082495,-0.6780493930322936,-1.1505541015749308,-0.16451140099023315,-1.3960855268088614,0.48850772848886465,0.7649976209279952,-0.3687152874355457,1.3672489585237668,2.0,1.0,3.0,2.0,4.0,3.0,1.0,3.0,0.0,0.0
1205,-0.6486681098094882,1.3003245356363982,-0.7641208792270812,0.349801425194451,1.5239114891051195,-0.11104187121008409,2.5255909693862573,-0.8772324258614291,-0.2930769296747854,0.1557070814399298,-0.8177339465973219,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,4.0,2.0,3.0,3.0,3.0,1.0,1.0,3.0,0.0,0.0
